Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Outstanding Shares
2019-12-11,585.0,590.0,579.5,586.9000244140625,552314,0,0.0,726638976.0
2019-12-12,589.5999755859375,594.0,585.2000122070312,592.0,714005,0,0.0,726638976.0
2019-12-13,595.0,595.0,587.25,590.2000122070312,829328,0,0.0,726638976.0
2019-12-16,592.0,596.0,590.0,591.25,1112402,0,0.0,726638976.0
2019-12-17,593.0,595.5499877929688,582.0,583.7999877929688,1707930,0,0.0,726638976.0
2019-12-18,586.9000244140625,595.7999877929688,574.1500244140625,593.8499755859375,1884891,0,0.0,726638976.0
2019-12-19,593.9000244140625,608.5,593.9000244140625,599.2999877929688,2361340,0,0.0,726638976.0
2019-12-20,600.0499877929688,605.7999877929688,591.5499877929688,598.2000122070312,1327369,0,0.0,726638976.0
2019-12-23,599.9000244140625,601.8499755859375,590.7000122070312,594.1500244140625,554934,0,0.0,726638976.0
2019-12-24,594.1500244140625,599.5,589.2999877929688,591.2999877929688,1043459,0,0.0,726638976.0
2019-12-26,592.0,596.2999877929688,581.7000122070312,583.4500122070312,1158893,0,0.0,726638976.0
2019-12-27,585.9000244140625,595.0,585.6500244140625,589.7999877929688,1143386,0,0.0,726638976.0
2019-12-30,591.9500122070312,595.7999877929688,589.4000244140625,591.9500122070312,591123,0,0.0,726638976.0
2019-12-31,597.0,605.0,595.0,599.5499877929688,2466194,0,0.0,726638976.0
2020-01-01,601.0,602.7000122070312,595.7999877929688,596.9000244140625,372494,0,0.0,726638976.0
2020-01-02,598.2999877929688,599.4000244140625,589.4500122070312,593.7000122070312,448857,0,0.0,726638976.0
2020-01-03,591.5,593.0,580.0999755859375,583.0499877929688,1179798,0,0.0,726638976.0
2020-01-06,581.25,582.9000244140625,567.4000244140625,568.4000244140625,1065809,0,0.0,726638976.0
2020-01-07,571.5,573.6500244140625,562.4500122070312,564.2999877929688,952333,0,0.0,726638976.0
2020-01-08,557.5,575.8499755859375,557.5,573.5,1489088,0,0.0,726638976.0
2020-01-09,578.7000122070312,593.0,568.7000122070312,591.8499755859375,4138116,0,0.0,726638976.0
2020-01-10,592.7999877929688,596.3499755859375,584.0499877929688,586.0999755859375,729791,0,0.0,726638976.0
2020-01-13,588.0,592.2000122070312,579.7999877929688,583.5499877929688,768907,0,0.0,726638976.0
2020-01-14,583.9000244140625,584.8499755859375,575.25,581.4000244140625,904799,0,0.0,726638976.0
2020-01-15,581.5,581.9500122070312,574.5499877929688,578.0999755859375,1024184,0,0.0,726638976.0
2020-01-16,580.0,589.25,577.6500244140625,585.0499877929688,922525,0,0.0,726638976.0
2020-01-17,585.5,585.9000244140625,579.5499877929688,581.8499755859375,427043,0,0.0,726638976.0
2020-01-20,583.0,587.0999755859375,575.8499755859375,578.0999755859375,1083383,0,0.0,726638976.0
2020-01-21,578.0999755859375,580.5,570.2000122070312,578.2000122070312,1266923,0,0.0,726638976.0
2020-01-22,581.2000122070312,590.75,576.6500244140625,588.7000122070312,1281675,0,0.0,726638976.0
2020-01-23,588.9000244140625,590.7000122070312,580.2000122070312,582.3499755859375,1538990,0,0.0,726638976.0
2020-01-24,582.3499755859375,584.0,575.25,578.0999755859375,861701,0,0.0,726638976.0
2020-01-27,575.0,582.9000244140625,572.6500244140625,575.7000122070312,1598863,0,0.0,726638976.0
2020-01-28,599.0,663.2999877929688,593.0,655.9000244140625,25848157,0,0.0,726638976.0
2020-01-29,652.0,657.4000244140625,629.4000244140625,634.7999877929688,10611958,0,0.0,726638976.0
2020-01-30,633.9500122070312,647.8499755859375,630.8499755859375,634.5,3678649,0,0.0,726638976.0
2020-01-31,639.0,641.5,617.0499877929688,619.0,1646074,0,0.0,726638976.0
2020-02-03,624.0,627.4500122070312,611.6500244140625,621.7000122070312,2345052,0,0.0,726638976.0
2020-02-04,623.9000244140625,647.4000244140625,619.2999877929688,644.5499877929688,3522700,0,0.0,726638976.0
2020-02-05,650.9000244140625,657.0,643.0,652.75,3425633,0,0.0,726638976.0
2020-02-06,657.0,661.7000122070312,646.0499877929688,654.2000122070312,2117746,0,0.0,726638976.0
2020-02-07,655.2000122070312,691.9000244140625,650.0499877929688,676.6500244140625,6916358,0,0.0,726638976.0
2020-02-10,672.0999755859375,690.5,671.25,687.9000244140625,2604922,0,0.0,726638976.0
2020-02-11,691.0499877929688,695.0,669.0,671.25,2519026,0,0.0,726638976.0
2020-02-12,674.9500122070312,694.7999877929688,663.7999877929688,692.3499755859375,2496467,0,0.0,726638976.0
2020-02-13,690.2999877929688,712.4000244140625,686.4500122070312,710.4000244140625,4769127,0,0.0,726638976.0
2020-02-14,711.9000244140625,715.4500122070312,699.0,703.5499877929688,1477021,0,0.0,726638976.0
2020-02-17,703.6500244140625,713.7999877929688,695.7999877929688,700.2000122070312,1275171,0,0.0,726638976.0
2020-02-18,699.9500122070312,729.9000244140625,690.0,722.0999755859375,2267917,0,0.0,726638976.0
2020-02-19,730.2999877929688,734.8499755859375,718.5499877929688,730.0999755859375,2695032,0,0.0,726638976.0
2020-02-20,726.0,742.7000122070312,720.7000122070312,723.1500244140625,1945097,0,0.0,726638976.0
2020-02-24,719.9500122070312,723.9000244140625,698.0499877929688,702.8499755859375,1852203,0,0.0,726638976.0
2020-02-25,704.6500244140625,715.0,696.0499877929688,703.2999877929688,2090631,0,0.0,726638976.0
2020-02-26,700.0,701.2999877929688,684.0,687.9500122070312,1913508,0,0.0,726638976.0
2020-02-27,686.0,697.3499755859375,675.5,686.4000244140625,2800806,0,0.0,726638976.0
2020-02-28,680.0,693.75,657.0499877929688,686.3499755859375,4245730,0,0.0,726638976.0
2020-03-02,696.9000244140625,702.75,647.4500122070312,657.4500122070312,2311007,0,0.0,726638976.0
2020-03-03,666.9500122070312,687.0,663.0499877929688,667.4500122070312,2133475,0,0.0,726638976.0
2020-03-04,673.7999877929688,677.0,646.5999755859375,664.7000122070312,1628869,0,0.0,726638976.0
2020-03-05,667.9000244140625,677.0999755859375,657.0,662.1500244140625,1377480,0,0.0,726638976.0
2020-03-06,643.0,651.1500244140625,629.9500122070312,645.0999755859375,1588183,0,0.0,726638976.0
2020-03-09,638.0,640.3499755859375,612.5,619.8499755859375,1336935,0,0.0,726638976.0
2020-03-11,623.0,631.7999877929688,605.2999877929688,608.2000122070312,1471198,0,0.0,726638976.0
2020-03-12,600.0,601.0,532.25,543.3499755859375,2858789,0,0.0,726638976.0
2020-03-13,506.0,584.5499877929688,506.0,564.9000244140625,3091001,0,0.0,726638976.0
2020-03-16,539.9000244140625,561.0,521.7999877929688,524.75,2210731,0,0.0,726638976.0
2020-03-17,527.1500244140625,541.2999877929688,518.5999755859375,525.2000122070312,2243358,0,0.0,726638976.0
2020-03-18,525.0,530.3499755859375,494.6000061035156,505.1000061035156,2108869,0,0.0,726638976.0
2020-03-19,490.5,520.5499877929688,476.4500122070313,499.4500122070313,1726998,0,0.0,726638976.0
2020-03-20,500.0,529.9500122070312,499.1000061035156,517.1500244140625,1771436,0,0.0,726638976.0
2020-03-23,485.0,489.7000122070313,445.7999877929688,448.1000061035156,1548756,0,0.0,726638976.0
2020-03-24,443.6499938964844,479.8999938964844,443.6499938964844,451.7000122070313,2197794,0,0.0,726638976.0
2020-03-25,450.8500061035156,518.9500122070312,442.6499938964844,465.5499877929688,5315856,0,0.0,726638976.0
2020-03-26,476.0,501.0,463.5499877929688,490.6499938964844,2963071,0,0.0,726638976.0
2020-03-27,504.0,506.0,467.0,470.3999938964844,1360535,0,0.0,726638976.0
2020-03-30,465.0,494.7999877929688,459.9500122070313,467.2999877929688,2142024,0,0.0,726638976.0
2020-03-31,478.0,493.4500122070313,471.0,484.6000061035156,1847553,0,0.0,726638976.0
2020-04-01,489.0,503.7999877929688,458.3999938964844,462.8500061035156,2390621,0,0.0,726638976.0
2020-04-03,465.0,490.0,463.2000122070313,465.7999877929688,2828163,0,0.0,726638976.0
2020-04-07,483.7999877929688,534.0,477.5499877929688,510.5,3596860,0,0.0,726638976.0
2020-04-08,515.0,539.7999877929688,505.0,521.5999755859375,3029867,0,0.0,726638976.0
2020-04-09,524.9500122070312,564.0,524.9500122070312,550.9000244140625,5291432,0,0.0,726638976.0
2020-04-13,555.2999877929688,575.2999877929688,548.6500244140625,571.5,3063731,0,0.0,726638976.0
2020-04-15,571.5,580.5,546.4500122070312,562.25,4778240,0,0.0,726638976.0
2020-04-16,551.5499877929688,569.7000122070312,540.0,543.9000244140625,4217526,0,0.0,726638976.0
2020-04-17,555.0499877929688,557.0,520.5499877929688,530.0499877929688,6951437,0,0.0,726638976.0
2020-04-20,532.1500244140625,538.7999877929688,525.2999877929688,527.2000122070312,1885574,0,0.0,726638976.0
2020-04-21,521.9500122070312,532.0,509.8500061035156,523.7999877929688,3008708,0,0.0,726638976.0
2020-04-22,525.0,544.0,514.2999877929688,540.75,2579448,0,0.0,726638976.0
2020-04-23,544.0,549.1500244140625,527.0,529.5499877929688,2460719,0,0.0,726638976.0
2020-04-24,524.9000244140625,527.9000244140625,516.7000122070312,519.5,1442370,0,0.0,726638976.0
2020-04-27,520.75,530.5,519.0,522.0499877929688,1214764,0,0.0,726638976.0
2020-04-28,525.25,528.9500122070312,516.5,522.9000244140625,2151641,0,0.0,726638976.0
2020-04-29,528.0,539.5999755859375,522.5999755859375,532.2999877929688,2258773,0,0.0,726638976.0
2020-04-30,536.1500244140625,545.5,527.0999755859375,536.6500244140625,3049732,0,0.0,726638976.0
2020-05-04,550.0,558.0,527.8499755859375,541.8499755859375,12143351,0,0.0,726638976.0
2020-05-05,543.0,544.0,488.0,494.8999938964844,12416595,0,0.0,726638976.0
2020-05-06,495.0,498.3500061035156,478.5,493.8500061035156,8307352,0,0.0,726638976.0
2020-05-07,503.8999938964844,516.6500244140625,494.2000122070313,504.75,7738482,0,0.0,726638976.0
2020-05-08,514.7000122070312,514.7000122070312,499.2000122070313,501.3500061035156,4537570,0,0.0,726638976.0
2020-05-11,505.5,509.6499938964844,491.6499938964844,493.2000122070313,3776506,0,0.0,726638976.0
2020-05-12,490.0,508.3999938964844,487.7000122070313,505.5,3129331,0,0.0,726638976.0
2020-05-13,510.0,532.2000122070312,505.0499877929688,510.2000122070313,5925755,0,0.0,726638976.0
2020-05-14,505.0,561.0,500.0,539.7999877929688,15134694,0,0.0,726638976.0
2020-05-15,540.0,558.5999755859375,536.25,540.8499755859375,8456596,0,0.0,726638976.0
2020-05-18,542.0999755859375,569.6500244140625,530.0499877929688,542.5999755859375,12095957,0,0.0,726638976.0
2020-05-19,552.9500122070312,560.0,543.0,555.0999755859375,4665270,0,0.0,726638976.0
2020-05-20,561.4500122070312,579.0,558.0,575.1500244140625,6641662,0,0.0,726638976.0
2020-05-21,575.1500244140625,615.75,571.3499755859375,609.9500122070312,9001534,0,0.0,726638976.0
2020-05-22,611.0,613.5499877929688,584.1500244140625,589.25,5628139,0,0.0,726638976.0
2020-05-26,591.5,598.0,578.75,583.0,3646789,0,0.0,726638976.0
2020-05-27,587.6500244140625,587.6500244140625,571.1500244140625,578.2000122070312,2987301,0,0.0,726638976.0
2020-05-28,567.0999755859375,581.0999755859375,557.0,563.5999755859375,5927606,0,0.0,726638976.0
2020-05-29,567.0,601.5999755859375,563.0,594.0999755859375,9119124,0,0.0,726638976.0
2020-06-01,602.0,607.0,584.0999755859375,589.2999877929688,4617364,0,0.0,726638976.0
2020-06-02,590.5999755859375,591.8499755859375,572.0,573.4500122070312,3981967,0,0.0,726638976.0
2020-06-03,578.9000244140625,587.7000122070312,569.9500122070312,572.4500122070312,4512337,0,0.0,726638976.0
2020-06-04,574.0,583.9000244140625,572.8499755859375,578.3499755859375,2651308,0,0.0,726638976.0
2020-06-05,583.0,595.0,577.0499877929688,586.0499877929688,4592442,0,0.0,726638976.0
2020-06-08,597.75,611.0,581.7999877929688,596.7999877929688,8090062,0,0.0,726638976.0
2020-06-09,600.0,618.3499755859375,592.0,608.2000122070312,6243812,0,0.0,726638976.0
2020-06-10,612.0,614.0499877929688,596.1500244140625,608.4000244140625,3850474,0,0.0,726638976.0
2020-06-11,612.9000244140625,622.4000244140625,592.2999877929688,594.2999877929688,5237813,0,0.0,726638976.0
2020-06-12,570.0,621.5,570.0,617.4500122070312,7105642,0,0.0,726638976.0
2020-06-15,621.9000244140625,629.7999877929688,606.5499877929688,612.7000122070312,5637181,0,0.0,726638976.0
2020-06-16,624.0,624.0,586.75,604.7999877929688,3943220,0,0.0,726638976.0
2020-06-17,607.5,612.7000122070312,598.25,605.5499877929688,2130297,0,0.0,726638976.0
2020-06-18,601.4000244140625,615.0,601.0499877929688,610.0,1954063,0,0.0,726638976.0
2020-06-19,613.0,631.4000244140625,610.0,618.0499877929688,4699787,0,0.0,726638976.0
2020-06-22,621.0,639.4000244140625,612.8499755859375,635.0999755859375,3202098,0,0.0,726638976.0
2020-06-23,639.0,642.3499755859375,619.5,622.4500122070312,3497845,0,0.0,726638976.0
2020-06-24,625.7999877929688,630.5,604.7000122070312,608.0,3650060,0,0.0,726638976.0
2020-06-25,601.0,612.9500122070312,597.0,601.0999755859375,3292075,0,0.0,726638976.0
2020-06-26,608.5,610.8499755859375,589.0,591.4500122070312,2952630,0,0.0,726638976.0
2020-06-29,589.0,594.8499755859375,581.0499877929688,584.0499877929688,1978694,0,0.0,726638976.0
2020-06-30,591.5,606.9000244140625,583.0499877929688,592.2999877929688,4671449,0,0.0,726638976.0
2020-07-01,594.0,602.0,590.0499877929688,599.2000122070312,2744307,0,0.0,726638976.0
2020-07-02,600.5,605.7000122070312,593.1500244140625,594.6500244140625,2353091,0,0.0,726638976.0
2020-07-03,595.5,599.9000244140625,587.0,588.5499877929688,3083462,0,0.0,726638976.0
2020-07-06,590.2000122070312,598.0,585.2000122070312,588.9500122070312,3088879,0,0.0,726638976.0
2020-07-07,591.0,600.9000244140625,589.0999755859375,593.7000122070312,3761703,0,0.0,726638976.0
2020-07-08,597.4500122070312,627.6500244140625,593.7000122070312,612.9500122070312,9455705,0,0.0,726638976.0
2020-07-09,619.9000244140625,633.0,616.75,625.4500122070312,4709177,0,0.0,726638976.0
2020-07-10,621.6500244140625,639.0,618.5499877929688,636.0999755859375,4158881,0,0.0,726638976.0
2020-07-13,641.0,645.0,622.1500244140625,629.4000244140625,2830295,0,0.0,726638976.0
2020-07-14,622.5,633.6500244140625,615.0,619.5,2408930,0,0.0,726638976.0
2020-07-15,622.7999877929688,624.5999755859375,593.2999877929688,598.0,3661770,0,0.0,726638976.0
2020-07-16,601.9000244140625,612.4500122070312,590.7000122070312,608.9000244140625,2825453,0,0.0,726638976.0
2020-07-17,610.0,614.7999877929688,601.0,604.75,1703496,0,0.0,726638976.0
2020-07-20,604.5499877929688,611.0499877929688,596.4500122070312,600.3499755859375,1507378,0,0.0,726638976.0
2020-07-21,603.5,604.8499755859375,592.1500244140625,593.2999877929688,1403937,0,0.0,726638976.0
2020-07-22,596.4500122070312,607.0,590.0,595.7999877929688,3422942,0,0.0,726638976.0
2020-07-23,599.25,614.2999877929688,595.0,611.5999755859375,4553480,0,0.0,726638976.0
2020-07-24,605.0,614.0,596.2999877929688,598.7999877929688,3160507,0,0.0,726638976.0
2020-07-27,600.7999877929688,601.0,584.25,590.7999877929688,2275138,0,0.0,726638976.0
2020-07-28,575.0,591.0,571.0499877929688,585.25,5321852,0,0.0,726638976.0
2020-07-29,589.0,591.7999877929688,575.0,577.5499877929688,2126185,0,0.0,726638976.0
2020-07-30,577.0,584.3499755859375,570.25,575.5999755859375,2495978,0,0.0,726638976.0
2020-07-31,575.5999755859375,587.7999877929688,575.5999755859375,581.2000122070312,1956449,0,0.0,726638976.0
2020-08-03,582.7000122070312,584.8499755859375,572.0999755859375,574.0,1155421,0,0.0,726638976.0
2020-08-04,580.0499877929688,582.0,572.9500122070312,575.25,1151809,0,0.0,726638976.0
2020-08-05,578.0,589.9500122070312,574.3499755859375,583.9500122070312,2191264,0,0.0,726638976.0
2020-08-06,586.3499755859375,591.9000244140625,578.0999755859375,579.6500244140625,1721817,0,0.0,726638976.0
2020-08-07,582.5999755859375,593.5999755859375,580.4500122070312,586.9000244140625,1785701,0,0.0,726638976.0
2020-08-10,590.9000244140625,598.7999877929688,588.0,594.8499755859375,1656613,0,0.0,726638976.0
2020-08-11,597.7000122070312,598.0,581.5,582.7999877929688,2551509,0,0.0,726638976.0
2020-08-12,584.7999877929688,587.7999877929688,580.0999755859375,582.5999755859375,994206,0,0.0,726638976.0
2020-08-13,583.9000244140625,601.0,583.3499755859375,592.0,2677014,0,0.0,726638976.0
2020-08-14,596.7999877929688,604.5499877929688,581.0,584.1500244140625,2210749,0,0.0,726638976.0
2020-08-17,588.0,588.0,577.9000244140625,585.2000122070312,1126715,0,0.0,726638976.0
2020-08-18,587.0,595.1500244140625,584.0999755859375,588.9000244140625,1407930,0,0.0,726638976.0
2020-08-19,593.4000244140625,597.9000244140625,588.0999755859375,591.0499877929688,1025959,0,0.0,726638976.0
2020-08-20,588.0,590.5,581.4000244140625,583.3499755859375,2239962,0,0.0,726638976.0
2020-08-21,590.0,590.9000244140625,582.5499877929688,584.3499755859375,2012019,0,0.0,726638976.0
2020-08-24,587.4500122070312,588.5,579.5999755859375,581.2999877929688,1436488,0,0.0,726638976.0
2020-08-25,582.4000244140625,585.9500122070312,577.0999755859375,578.4500122070312,1289679,0,0.0,726638976.0
2020-08-26,580.0,582.0,573.5999755859375,574.9500122070312,1198038,0,0.0,726638976.0
2020-08-27,577.5,578.4500122070312,569.0,570.0999755859375,1710682,0,0.0,726638976.0
2020-08-28,573.0,588.5999755859375,569.7000122070312,585.1500244140625,4360899,0,0.0,726638976.0
2020-08-31,591.9000244140625,591.9000244140625,545.0,546.6500244140625,5003065,0,0.0,726638976.0
2020-09-01,545.0,565.0,537.0999755859375,561.9500122070312,3106660,0,0.0,726638976.0
2020-09-02,561.4000244140625,575.5,559.0499877929688,568.5499877929688,2636640,0,0.0,726638976.0
2020-09-03,573.9000244140625,588.8499755859375,570.4000244140625,580.2000122070312,2771340,0,0.0,726638976.0
2020-09-04,572.9500122070312,581.75,564.4000244140625,568.25,2120823,0,0.0,726638976.0
2020-09-07,570.5,573.75,556.0,560.3499755859375,1915961,0,0.0,726638976.0
2020-09-08,563.8499755859375,563.8499755859375,546.0,550.3499755859375,1326313,0,0.0,726638976.0
2020-09-09,550.0,555.75,543.75,550.4500122070312,1885393,0,0.0,726638976.0
2020-09-10,555.0,558.0,546.4000244140625,549.2999877929688,1576321,0,0.0,726638976.0
2020-09-11,550.25,556.0,542.9500122070312,547.0,1650889,0,0.0,726638976.0
2020-09-14,550.0,554.2000122070312,544.1500244140625,546.6500244140625,1379432,0,0.0,726638976.0
2020-09-15,548.5,551.5,539.0499877929688,541.4000244140625,2283249,0,0.0,726638976.0
2020-09-16,543.0,552.75,534.1500244140625,547.9500122070312,4483212,0,0.0,726638976.0
2020-09-17,548.7000122070312,561.2000122070312,547.2000122070312,552.0499877929688,3359522,0,0.0,726638976.0
2020-09-18,553.9500122070312,556.2999877929688,539.7000122070312,543.7000122070312,2313366,0,0.0,726638976.0
2020-09-21,544.75,545.0,511.2000122070313,522.25,2533017,0,0.0,726638976.0
2020-09-22,522.0,522.5499877929688,505.5499877929688,515.4000244140625,2263281,0,0.0,726638976.0
2020-09-23,516.5999755859375,520.7999877929688,507.2000122070313,509.1499938964844,1944241,0,0.0,726638976.0
2020-09-24,509.0,509.0,494.0,495.5499877929688,2366213,0,0.0,726638976.0
2020-09-25,501.8999938964844,515.5499877929688,496.5499877929688,511.5499877929688,1640253,0,0.0,726638976.0
2020-09-28,517.5,531.5,515.4500122070312,528.2999877929688,1796687,0,0.0,726638976.0
2020-09-29,533.0,537.8499755859375,508.2999877929688,511.9500122070313,3274515,0,0.0,726638976.0
2020-09-30,510.1000061035156,524.0,506.0499877929688,515.8499755859375,1537235,0,0.0,726638976.0
2020-10-01,522.0,528.4000244140625,519.0999755859375,522.7999877929688,2054700,0,0.0,726638976.0
2020-10-05,523.0,527.4500122070312,519.5,524.25,1182370,0,0.0,726638976.0
2020-10-06,525.9000244140625,530.6500244140625,522.0999755859375,527.5,1170598,0,0.0,726638976.0
2020-10-07,527.3499755859375,534.25,525.0999755859375,530.0499877929688,1637674,0,0.0,726638976.0
2020-10-08,530.0,535.7000122070312,517.4000244140625,520.6500244140625,2207897,0,0.0,726638976.0
2020-10-09,522.4500122070312,526.9500122070312,517.4500122070312,521.3499755859375,1132946,0,0.0,726638976.0
2020-10-12,523.1500244140625,536.6500244140625,523.1500244140625,530.9500122070312,2558798,0,0.0,726638976.0
2020-10-13,533.9500122070312,535.4000244140625,525.0499877929688,526.4000244140625,1525944,0,0.0,726638976.0
2020-10-14,526.5,527.8499755859375,518.5,524.0499877929688,927326,0,0.0,726638976.0
2020-10-15,527.0,527.0,502.8999938964844,506.5,1129642,0,0.0,726638976.0
2020-10-16,508.2000122070313,512.9000244140625,500.7999877929688,510.0499877929688,1144560,0,0.0,726638976.0
2020-10-19,513.9000244140625,516.9500122070312,510.75,514.25,587946,0,0.0,726638976.0
2020-10-20,514.0,518.25,511.5499877929688,514.0999755859375,610616,0,0.0,726638976.0
2020-10-21,516.0,525.9000244140625,514.0,520.7000122070312,2641916,0,0.0,726638976.0
2020-10-22,520.0,521.7999877929688,512.5,515.2000122070312,4009024,0,0.0,726638976.0
2020-10-23,518.0,529.8499755859375,517.7999877929688,526.6500244140625,1339542,0,0.0,726638976.0
2020-10-26,528.0,529.4500122070312,512.6500244140625,516.2999877929688,902690,0,0.0,726638976.0
2020-10-27,517.75,520.3499755859375,510.2000122070313,518.4000244140625,686289,0,0.0,726638976.0
2020-10-28,518.0,522.2999877929688,510.6499938964844,512.4500122070312,1165964,0,0.0,726638976.0
2020-10-29,510.0,513.4500122070312,502.25,504.8500061035156,1482596,0,0.0,726638976.0
2020-10-30,506.0,510.5,501.0,504.2999877929688,828740,0,0.0,726638976.0
2020-11-02,508.0,508.3500061035156,500.1000061035156,503.9500122070313,1350151,0,0.0,726638976.0
2020-11-03,503.0,514.7999877929688,502.7999877929688,509.7000122070313,3279029,0,0.0,726638976.0
2020-11-04,512.0,515.5,508.5,510.4500122070313,1134793,0,0.0,726638976.0
2020-11-05,525.0499877929688,542.0,517.0999755859375,533.9500122070312,7942523,0,0.0,726638976.0
2020-11-06,535.9500122070312,553.0999755859375,533.4000244140625,544.2000122070312,3909524,0,0.0,726638976.0
2020-11-09,549.0,563.3499755859375,544.8499755859375,555.7999877929688,3311715,0,0.0,726638976.0
2020-11-10,561.3499755859375,575.75,558.0,563.9500122070312,3905043,0,0.0,726638976.0
2020-11-11,568.7000122070312,571.4000244140625,553.5999755859375,569.0499877929688,3645524,0,0.0,726638976.0
2020-11-12,571.25,571.25,555.2999877929688,558.0999755859375,2274509,0,0.0,726638976.0
2020-11-13,555.0,558.25,549.1500244140625,554.7999877929688,1390255,0,0.0,726638976.0
2020-11-14,559.0,559.2000122070312,552.6500244140625,555.7999877929688,172352,0,0.0,726638976.0
2020-11-17,558.0,567.3499755859375,554.0,560.25,2550588,0,0.0,726638976.0
2020-11-18,561.0,564.9000244140625,554.0,563.75,1248153,0,0.0,726638976.0
2020-11-19,562.0,577.75,559.75,572.0499877929688,3791641,0,0.0,726638976.0
2020-11-20,577.0,587.0,565.9000244140625,571.4000244140625,3212681,0,0.0,726638976.0
2020-11-23,576.0,577.7999877929688,563.2999877929688,566.7999877929688,2637746,0,0.0,726638976.0
2020-11-24,568.4000244140625,572.75,561.8499755859375,563.4000244140625,797636,0,0.0,726638976.0
2020-11-25,567.9000244140625,569.9000244140625,547.0499877929688,550.2000122070312,2096322,0,0.0,726638976.0
2020-11-26,552.0,559.4500122070312,550.5499877929688,557.0,2490769,0,0.0,726638976.0
2020-11-27,559.9000244140625,562.0999755859375,537.25,548.4000244140625,4642422,0,0.0,726638976.0
2020-12-01,554.0,569.1500244140625,547.0,566.9500122070312,2308974,0,0.0,726638976.0
2020-12-02,569.5,572.0,561.0999755859375,569.4000244140625,1899715,0,0.0,726638976.0
2020-12-03,571.0,575.75,565.25,571.4000244140625,2234949,0,0.0,726638976.0
2020-12-04,575.0,581.6500244140625,573.0999755859375,579.5999755859375,2086026,0,0.0,726638976.0
2020-12-07,585.0,590.9500122070312,581.1500244140625,588.8499755859375,2631889,0,0.0,726638976.0
2020-12-08,589.0999755859375,604.7000122070312,584.0,586.2999877929688,4130925,0,0.0,726638976.0
2020-12-09,587.4000244140625,592.5499877929688,582.2999877929688,583.7999877929688,1369040,0,0.0,726638976.0
2020-12-10,583.0499877929688,595.75,579.5,593.0,1736313,0,0.0,726638976.0
2020-12-11,597.9000244140625,602.75,586.0999755859375,593.4000244140625,1838624,0,0.0,726638976.0
2020-12-14,596.9000244140625,603.0,592.5,595.6500244140625,1388614,0,0.0,726638976.0
2020-12-15,596.0,598.4500122070312,584.0,594.2999877929688,1373269,0,0.0,726638976.0
2020-12-16,598.0,600.0,591.2999877929688,594.8499755859375,1655310,0,0.0,726638976.0
2020-12-17,598.0,599.7000122070312,582.2000122070312,583.5499877929688,1916274,0,0.0,726638976.0
2020-12-18,585.0,592.0,579.4500122070312,588.4500122070312,1832076,0,0.0,726638976.0
2020-12-21,589.0,594.25,550.0999755859375,556.0999755859375,2746593,0,0.0,726638976.0
2020-12-22,559.9000244140625,564.0,544.1500244140625,555.7999877929688,2077716,0,0.0,726638976.0
2020-12-23,556.5999755859375,568.2000122070312,555.75,561.2999877929688,1870824,0,0.0,726638976.0
2020-12-24,565.3499755859375,576.7000122070312,565.0,569.3499755859375,1878518,0,0.0,726638976.0
2020-12-28,571.0,580.7999877929688,570.5,579.8499755859375,1281903,0,0.0,726638976.0
2020-12-29,581.0,584.7000122070312,567.3499755859375,570.2000122070312,2424274,0,0.0,726638976.0
2020-12-30,574.5,580.5,571.5999755859375,577.75,1858973,0,0.0,726638976.0
2020-12-31,578.9500122070312,581.7999877929688,573.2000122070312,578.25,1648221,0,0.0,726638976.0
2021-01-01,579.0,583.9500122070312,577.0,581.5,873143,0,0.0,726638976.0
2021-01-04,581.0,590.75,581.0,584.3499755859375,1812702,0,0.0,726638976.0
2021-01-05,582.0,585.5,575.5,582.25,1240679,0,0.0,726638976.0
2021-01-06,584.0,595.7999877929688,577.7999877929688,586.1500244140625,2493024,0,0.0,726638976.0
2021-01-07,589.0,620.0,584.0999755859375,613.9000244140625,6427840,0,0.0,726638976.0
2021-01-08,622.0,637.5999755859375,613.8499755859375,630.9000244140625,7907269,0,0.0,726638976.0
2021-01-11,634.4500122070312,644.9000244140625,628.0999755859375,641.9000244140625,3289035,0,0.0,726638976.0
2021-01-12,641.9500122070312,661.6500244140625,640.0999755859375,644.0,4088271,0,0.0,726638976.0
2021-01-13,646.0,656.9500122070312,631.5,640.7999877929688,2438828,0,0.0,726638976.0
2021-01-14,641.7000122070312,650.9000244140625,635.5999755859375,639.0,1547673,0,0.0,726638976.0
2021-01-15,638.5,642.75,626.8499755859375,633.7000122070312,1437341,0,0.0,726638976.0
2021-01-18,629.3499755859375,637.75,614.4000244140625,627.4500122070312,1575429,0,0.0,726638976.0
2021-01-19,627.1500244140625,639.5999755859375,627.0,628.75,1676565,0,0.0,726638976.0
2021-01-20,632.0,634.7999877929688,617.75,619.9000244140625,2288161,0,0.0,726638976.0
2021-01-21,623.0,652.5,620.9000244140625,628.0999755859375,4964084,0,0.0,726638976.0
2021-01-22,631.9500122070312,643.3499755859375,620.4000244140625,625.0499877929688,2690499,0,0.0,726638976.0
2021-01-25,629.6500244140625,642.4000244140625,608.9000244140625,635.0499877929688,2350783,0,0.0,726638976.0
2021-01-27,637.9500122070312,649.7000122070312,629.5999755859375,644.9000244140625,3617581,0,0.0,726638976.0
